-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.36484375	-5.2115625	-5.288203125	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.288203125	-5.2115625	-5.36484375	-5.518125	-5.36484375	-5.2115625	-5.441484375	-5.67140625	-5.748046875	-5.8246875	-5.8246875	-5.8246875	-5.8246875	-5.8246875	-5.748046875	-5.67140625	-5.441484375	-5.2115625	-5.2115625	-5.2115625	-5.2115625	-5.2115625	-5.288203125	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375
-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.36484375	-5.2115625	-5.288203125	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375
-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.36484375	-5.2115625	-5.288203125	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375
-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375
-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375
-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375
-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125
-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.36484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125
-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.518125	-5.594765625	-5.67140625	-5.594765625	-5.518125	-5.441484375	-5.36484375	-5.441484375	-5.518125	-5.288203125	-5.05828125	-4.675078125	-4.291875	-4.828359375	-5.36484375	-5.594765625	-5.8246875	-6.13125	-6.4378125	-6.207890625
